"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"83270099999","2023-10-24T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","70","94","","","","9","46","FEW:01 57","29.80","28.40","6.21","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32797 5//// 10345 20211 39617 40091 81120 333 59003=","","","","","","","","","",""
"83270099999","2023-10-25T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","69","81","","","","9","68","BKN:06 74","29.97","28.56","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 6//// 10272 20208 39670 40149 86020 333 20219 58005=","","","","","","","","","",""
"83270099999","2023-10-25T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","76","100","","","","9","47","FEW:01 57","29.75","28.35","12.43","82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10378 20245 39602 40075 81120 333 59015=","","","","","","","","","",""
"83270099999","2023-10-26T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","69","78","","","","9","74","FEW:01 49","29.97","28.55","12.43","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-10-26T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","69","99","","","","9","38","FEW:01 49","29.74","28.34","6.21","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-10-27T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","76","","","","9","94","OVC:08 57","29.98","28.56","2.49","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07683270 21796 8//// 10244 20234 39670 40153 72196 887// 333 20214 58001 60194=","","","","","","","","","",""
"83270099999","2023-10-27T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","76","90","","","","9","62","BKN:07 57","29.79","28.39","6.21","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 31797 8//// 10324 20242 39614 40088 72992 87/// 333 58013=","","","","","","","","","",""
"83270099999","2023-10-30T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","70","81","","","","9","71","SCT:04 74","29.96","28.55","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 4//// 10270 20213 39667 40146 84020 333 20219 58000=","","","","","","","","","",""
"83270099999","2023-10-30T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","72","98","","","","9","43","FEW:01 57","29.85","28.45","12.43","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 31798 6//// 10366 20220 39634 40109 72942 81220 333 58000=","","","","","","","","","",""
"83270099999","2023-10-31T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","79","","","","9","77","BKN:06 66","29.94","28.53","12.43","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-10-31T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","96","","","","9","49","FEW:01 57","29.81","28.41","12.43","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10356 20232 39621 40095 81120 333 59013=","","","","","","","","","",""
"83270099999","2023-11-01T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","79","","","","9","77","FEW:01 74","29.94","28.52","12.43","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 4//// 10260 20217 39659 40138 81038 333 20219 59001=","","","","","","","","","",""
"83270099999","2023-11-01T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","99","","","","9","45","FEW:01 57","29.80","28.40","12.43","81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10370 20231 39617 40090 81120 333 59004=","","","","","","","","","",""
"83270099999","2023-11-03T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","70","80","","","","9","72","74","30.01","28.59","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07683270 21898 2//// 10264 20209 39681 40161 70296 80005 333 20217 58000 60044=","","","","","","","","","",""
"83270099999","2023-11-03T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","95","","","","9","50","FEW:02 57","29.85","28.43","12.43","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 2//// 10348 20228 39627 40109 82100 333 58000=","","","","","","","","","",""
"83270099999","2023-11-06T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","77","87","","","","9","74","FEW:01 74","31.46","30.56","12.43","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07683270 21898 4//// 10303 20252 30348 40652 70296 81038 333 20216 58000 60124=","","","","","","","","","",""
"83270099999","2023-11-07T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","81","","","","9","79","FEW:01 66","29.95","28.54","12.43","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-11-07T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","77","98","","","","9","52","FEW:01 74","29.82","28.42","12.43","82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 5//// 10366 20251 39625 40099 81039 333 58015=","","","","","","","","","",""
"83270099999","2023-11-08T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","69","83","","","","9","63","FEW:01 66","29.96","28.55","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-11-08T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","72","96","","","","9","46","FEW:01 57","29.81","28.41","6.21","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 31797 7//// 10356 20222 39620 40094 72990 81240 333 59005=","","","","","","","","","",""
"83270099999","2023-11-09T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","77","81","","","","9","86","FEW:01 49","29.91","28.48","12.43","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-11-09T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","93","","","","9","50","FEW:01 74","29.84","28.43","12.43","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32898 4//// 10338 20219 39628 40104 81038 333 58008=","","","","","","","","","",""
"83270099999","2023-11-10T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","70","81","","","","9","68","66","29.97","28.56","12.43","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"83270099999","2023-11-10T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","71","99","","","","9","40","BKN:06 57","29.81","28.41","12.43","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32798 6//// 10374 20215 39620 40094 86100 333 59008=","","","","","","","","","",""
"83270099999","2023-11-13T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","67","82","","","","9","62","","29.97","28.56","12.43","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32998 3//// 10276 20197 39670 40148 80005 333 20226 58000=","","","","","","","","","",""
"83270099999","2023-11-13T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","73","99","","","","9","44","SCT:03 57","29.82","28.42","31.07","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32799 6//// 10372 20229 39623 40097 83130 333 58000=","","","","","","","","","",""
"83270099999","2023-11-14T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","74","100","","","","9","45","SCT:03 57","29.81","28.41","31.07","81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05883270 32799 6//// 10376 20236 39620 40094 83140 333 59003=","","","","","","","","","",""
"83270099999","2023-11-16T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","63","72","","","","9","75","OVC:08 57","29.98","28.55","6.21","66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07683270 21797 8//// 10220 20174 39668 40152 70296 88040 333 20209 58000 60024=","","","","","","","","","",""
"83270099999","2023-11-16T14:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","66","83","","","","9","58","FEW:02 74","29.88","28.46","31.07","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07083270 21899 2//// 10282 20191 39637 40118 70265 82030 333 58000 60041=","","","","","","","","","",""
"83270099999","2023-11-17T08:00:00","-13.5","-52.5","430.0","CANARANA, BR","FM-12","4","","69","73","","","","9","87","FEW:01 74","29.99","28.56","12.43","70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06483270 32898 4//// 10228 20205 39673 40156 81038 333 20209 58004=","","","","","","","","","",""
