"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"78846199999","2022-11-22T22:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","72","81","","","","","74","FEW:02 19","","","6.21","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 230200Z 08011KT 9999 FEW019 27/22 Q1016=","","","","","","","","","",""
"78846199999","2022-11-23T07:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","75","81","","","","","84","FEW:02 16","","","6.21","","080","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR TQPF 231100Z 08013KT 9999 VCSH FEW016 27/24 Q1014 RMK VCSH-/W=","","","","","","","","","",""
"78846199999","2022-11-23T08:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","75","81","","","","","84","FEW:02 18","","","6.21","","090","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231200Z 09015KT 9999 FEW018 27/24 Q1015=","","","","","","","","","",""
"78846199999","2022-11-23T09:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","75","82","","","","","79","SCT:04 16","","","6.21","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR TQPF 231300Z 09014KT 9999 VCSH SCT016TCU 28/24 Q1015 RMK TCU+VCSH-/ESE=","","","","","","","","","",""
"78846199999","2022-11-23T10:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","75","79","","","","","89","FEW:02 16 SCT:04 38","","","6.21","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 231400Z 08011KT 9999 FEW016 SCT038 26/24 Q1016=","","","","","","","","","",""
"78846199999","2022-11-23T11:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","77","82","","","","","84","FEW:02 18","","","6.21","","090","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231500Z 09016KT 9999 FEW018 28/25 Q1016=","","","","","","","","","",""
"78846199999","2022-11-23T12:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","75","84","","","","","74","FEW:02 17","","","6.21","","090","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231600Z 09015KT 9999 FEW017 29/24 Q1015=","","","","","","","","","",""
"78846199999","2022-11-23T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","75","84","","","","","74","FEW:02 17","","","6.21","","090","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR TQPF 231700Z 09012KT 9999 VCSH FEW017 29/24 Q1014 RMK VCSH-/S=","","","","","","","","","",""
"78846199999","2022-11-23T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","75","82","","","","","79","BKN:07 14","","","6.21","","110","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR COR TQPF 231800Z 11020KT 9999 BKN014 28/24 Q1014=","","","","","","","","","",""
"78846199999","2022-11-23T15:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","75","82","","","","","79","FEW:02 18","","","6.21","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 231900Z 10014KT 9999 FEW018 28/24 Q1013=","","","","","","","","","",""
"78846199999","2022-11-23T16:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","75","82","","","","","79","FEW:02 20","","","6.21","","100","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 232000Z 10015KT 9999 FEW020 28/24 Q1013=","","","","","","","","","",""
"78846199999","2022-11-23T17:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","73","81","","","","","79","FEW:02 17 SCT:04 36","","","6.21","","090","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 232100Z 09009KT 9999 FEW017 SCT036 27/23 Q1013=","","","","","","","","","",""
"78846199999","2022-11-23T18:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","73","81","","","","","79","SCT:04 19","","","6.21","","090","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 232200Z 09015KT 9999 SCT019 27/23 Q1013=","","","","","","","","","",""
"78846199999","2022-11-23T19:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","73","81","","","","","79","FEW:02 18","","","6.21","","090","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 232300Z 09013KT 9999 FEW018 27/23 Q1014=","","","","","","","","","",""
"78846199999","2022-11-24T07:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","75","77","","","","","94","FEW:02 15","","","6.21","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR TQPF 241100Z 09006KT 9999 VCSH FEW015 25/24 Q1014 RMK VCSH-/E/SE/S/W=","","","","","","","","","",""
"78846199999","2022-11-24T08:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","77","79","","","","","94","SCT:04 16","","","6.21","","090","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR TQPF 241200Z 09009KT 9999 VCSH SCT016 26/25 Q1015 RMK VCSH-/SE/S-SW/W=","","","","","","","","","",""
"78846199999","2022-11-24T09:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","75","81","","","","","84","FEW:02 16","","","6.21","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR TQPF 241300Z 08011KT 9999 VCSH FEW016 27/24 Q1015 RMK VCSH-/SSW/WNW=","","","","","","","","","",""
"78846199999","2022-11-24T10:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","73","82","","","","","74","SCT:04 18","","","6.21","","090","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR TQPF 241400Z 09012KT 9999 VCSH SCT018 28/23 Q1016 RMK VCSH-/NW=","","","","","","","","","",""
"78846199999","2022-11-24T11:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","75","82","","","","","79","FEW:02 18 SCT:04 40","","","6.21","","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 241500Z 07011KT 9999 FEW018 SCT040 28/24 Q1016=","","","","","","","","","",""
"78846199999","2022-11-24T12:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","75","82","","","","","79","FEW:02 17","","","6.21","","080","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 241600Z 08013KT 9999 FEW017 28/24 Q1015=","","","","","","","","","",""
"78846199999","2022-11-24T13:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","75","82","","","","","79","FEW:02 17 BKN:07 40","","","6.21","","080","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 241700Z 08012KT 9999 FEW017 BKN040 28/24 Q1014=","","","","","","","","","",""
"78846199999","2022-11-24T14:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","75","82","","","","","79","FEW:02 18 SCT:04 40","","","6.21","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 241800Z 08011KT 9999 FEW018 SCT040 28/24 Q1014=","","","","","","","","","",""
"78846199999","2022-11-24T15:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","75","82","","","","","79","FEW:02 18","","","6.21","","070","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 241900Z 07009KT 9999 FEW018 28/24 Q1013=","","","","","","","","","",""
"78846199999","2022-11-24T16:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","73","82","","","","","74","FEW:02 18","","","6.21","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 242000Z 06008KT 9999 FEW018 28/23 Q1013=","","","","","","","","","",""
"78846199999","2022-11-24T17:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.91","75","81","","","","","84","FEW:02 17","","","6.21","","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 242100Z 05007KT 9999 FEW017 27/24 Q1013=","","","","","","","","","",""
"78846199999","2022-11-24T18:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","77","79","","","","","94","SCT:04 17","","","6.21","","040","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 242200Z 04004KT 9999 SCT017 26/25 Q1014=","","","","","","","","","",""
"78846199999","2022-11-24T19:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.94","77","79","","","","","94","SCT:04 17","","","6.21","","040","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 242300Z 04003KT 9999 SCT017 26/25 Q1014=","","","","","","","","","",""
"78846199999","2022-11-25T07:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","29.97","75","77","","","","","94","FEW:02 18 SCT:04 40","","","6.21","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR TQPF 251100Z 06006KT 9999 FEW018 SCT040 25/24 Q1015=","","","","","","","","","",""
"78846199999","2022-11-25T08:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","73","81","","","","","79","FEW:02 19","","","6.21","","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 251200Z 08006KT 9999 FEW019 27/23 Q1016=","","","","","","","","","",""
"78846199999","2022-11-25T09:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.00","72","79","","","","","79","FEW:02 18","","","6.21","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 251300Z 10006KT 9999 FEW018 26/22 Q1016=","","","","","","","","","",""
"78846199999","2022-11-25T10:00:00","18.204834","-63.055084","38.7","WALLBLAKE, AV","FM-15","4","30.03","75","79","","","","","89","FEW:02 18","","","6.21","","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR TQPF 251400Z 11006KT 9999 FEW018 26/24 Q1017=","","","","","","","","","",""
