"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"86796099999","2024-02-05T19:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","61","70","","","-","2","72","","30.01","26.66","","64","114","12","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-05T20:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","61","70","","","-","2","74","","30.03","26.67","","64","122","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-05T21:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","61","69","","","-","2","74","","","26.69","","64","066","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-05T22:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","67","","","-","2","83","","","26.71","","64","357","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-05T23:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","61","68","","","-","2","78","","","26.71","","64","071","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T00:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","61","67","","","-","2","79","","30.09","26.72","","63","125","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T01:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","66","","","","","84","","30.08","26.70","","63","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T02:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","65","","","","","90","","30.09","26.70","","63","224","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T03:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","65","","","+","7","89","","30.07","26.68","","63","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T04:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","61","65","","","+","7","87","","30.06","26.67","","63","341","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T05:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","65","","","+","7","89","","30.05","26.67","","63","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T06:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","65","","","+","7","89","","30.07","26.68","","63","145","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T07:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","66","","","","","87","","30.10","26.71","","63","108","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T08:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","68","","","-","2","81","","30.10","26.72","","64","101","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T09:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","61","72","","","-","2","68","","30.08","26.74","","65","091","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T10:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","76","","","-","2","62","","30.07","26.75","","67","066","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T11:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","63","78","","","-","2","59","","30.05","26.74","","68","073","12","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T12:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","61","80","","","","","53","","30.02","26.73","","68","006","13","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T13:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","82","","","+","7","52","","29.99","26.71","","69","354","13","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T14:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","62","81","","","+","7","53","","29.97","26.69","","68","342","14","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T15:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","61","80","","","+","7","53","","29.96","26.67","","68","298","12","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T16:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","63","80","","","+","7","56","","29.93","26.64","","69","293","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T17:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","63","80","","","+","7","57","","29.92","26.63","","69","248","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T18:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","77","","","+","7","65","","29.93","26.63","","69","199","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T19:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","75","","","","","71","","29.97","26.65","","68","215","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T20:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","64","75","","","-","2","71","","29.98","26.66","","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T21:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","64","75","","","-","2","70","","","26.68","","68","101","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T22:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","65","73","","","-","2","75","","","26.70","","68","113","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-06T23:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","64","74","","","-","2","73","","","26.70","","67","116","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-07T00:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","64","73","","","-","2","73","","30.03","26.69","","67","132","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"86796099999","2024-02-07T01:00:00","-19.6","-46.9333333","1021.5","ARAXA, BR","FM-14","4","","64","73","","","","","73","","30.01","26.67","","67","084","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
