"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"98851041231","2006-11-12T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","72","77","","||HZ","-0.01","3","85","FEW:02 18","29.78","29.35","12.43","74","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  11211 98851 31470 73002 10250 20222 39938 40086 53003 70544 82270 333 56999 82818 87358;","","","","","","","","","",""
"98851041231","2006-11-12T08:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","80","","||HZ","-0.06","2","87","FEW:01 18","29.85","","12.43","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  12001 98851 31470 70401 10267 20244 40107 52020 70544 81170 333 20230 56999 58000 81818 87358;","","","","","","","","","",""
"98851041231","2006-11-12T11:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","89","","||HZ","+0.04","8","65","FEW:02 18","29.80","","12.43","","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  12031 98851 31470 71402 10318 20245 40092 58013 70544 82270 333 56999 82818 87358;","","","","","","","","","",""
"98851041231","2006-11-12T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","78","94","","||HZ","+0.08","7","58","SCT:03 20","29.73","","12.43","","180","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  12061 98851 31470 51805 10346 20253 40069 57027 70544 83271 333 56999 83820 84075;","","","","","","","","","",""
"98851041231","2006-11-12T17:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","75","90","","||HZ","-0.01","3","60","FEW:02 18","29.74","","12.43","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  12091 98851 31470 72203 10325 20238 40072 53003 70544 82278 333 56999 82818 86275;","","","","","","","","","",""
"98851041231","2006-11-12T20:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","81","","||HZ","-0.08","1","85","","29.83","","12.43","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  12121 98851 31470 73201 10272 20245 40101 51027 70544 82270;","","","","","","","","","",""
"98851041231","2006-11-12T23:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","77","","||HZ","-0.01","3","91","FEW:02 18","29.83","29.40","12.43","75","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  12151 98851 31470 73201 10252 20236 39955 40103 53003 70544 82270 333 56999 82818 87358;","","","","","","","","","",""
"98851041231","2006-11-12T23:59:00","14.8","120.26667","18.3","CUBI POINT NF, RP","SOD  ","O","","","","","","","","","","","","","","","","","0528","1719","","","","","","","","","","","","","","","","","","","","HZ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"98851041231","2006-11-13T02:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","76","","||HZ","+0.04","8","93","FEW:02 18","29.79","29.35","12.43","75","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  12181 98851 31470 50000 10244 20232 39940 40087 58015 70544 82270 333 56999 82818 85358;","","","","","","","","","",""
"98851041231","2006-11-13T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","72","74","","||HZ","-0.01","3","94","SCT:03 18","29.80","29.37","12.43","73","320","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  12211 98851 31470 33202 10236 20225 39945 40093 53005 70544 83201 333 56999 83818;","","","","","","","","","",""
"98851041231","2006-11-13T08:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","86","","||HZ","-0.04","1","75","FEW:02 18","29.85","29.41","12.43","79","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  13001 98851 31470 20201 10298 20248 39960 40108 51015 70544 82200 333 20236 56999 58002 82818;","","","","","","","","","",""
"98851041231","2006-11-13T11:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","78","91","","||HZ","+0.04","8","65","FEW:02 18","29.81","29.38","12.43","81","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  13031 98851 31470 50402 10328 20255 39948 40095 58012 70544 82270 333 56999 82818 85358;","","","","","","","","","",""
"98851041231","2006-11-13T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","78","94","","||HZ","+0.08","7","60","FEW:02 18","29.73","29.30","12.43","82","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  13061 98851 31470 50402 10342 20254 39922 40069 57026 70544 82270 333 56999 82818 86358;","","","","","","","","","",""
"98851041231","2006-11-13T17:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","78","84","","","-0.02","3","82","FEW:02 18","29.76","29.32","12.43","80","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN100AAXX  13091 98851 21470 50000 10290 20257 39929 40078 53007 72584 82201 333 56999 60047 82818 85075;","","","","","","","","","",""
"98851041231","2006-11-13T20:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","76","80","","","-0.06","2","89","FEW:02 18","29.81","29.38","12.43","77","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN112AAXX  13121 98851 11470 53002 10264 20245 39948 40096 52019 60041 70282 82208 333 10346 56999 59004 82818 85275;","","","","","","","","","",""
"98851041231","2006-11-13T23:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","78","","","-0.03","1","88","FEW:01 18","29.84","","12.43","","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13151 98851 32470 73002 10258 20236 40106 51010 81270 333 56999 81818 87358;","","","","","","","","","",""
"98851041231","2006-11-13T23:59:00","14.8","120.26667","18.3","CUBI POINT NF, RP","SOD  ","O","","","","","","","","","","","","","","","","","0528","1719","","","","","","","","","","","","","","","","","","","","HZ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"98851041231","2006-11-14T02:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","77","","","+0.05","8","89","FEW:01 18","29.79","","12.43","","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13181 98851 32470 33601 10250 20230 40089 58016 81171 333 56999 81818 83358;","","","","","","","","","",""
"98851041231","2006-11-14T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","76","","","-0.04","3","91","FEW:01 18","29.84","","12.43","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13211 98851 32470 80401 10245 20229 40104 53013 8127/ 333 56999 81818 88358;","","","","","","","","","",""
"98851041231","2006-11-14T08:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","75","82","","||HZ","-0.05","2","81","FEW:02 18 SCT:03 79 BKN:05 246","29.89","29.45","12.43","77","040","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN134AAXX  14001 98851 11470 60402 10276 20241 39972 40121 52017 60044 70584 82271 333 20228 56999 58012 70042 82818 83358 85075 555 20004;","","","","","","","","","",""
"98851041231","2006-11-14T11:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","77","89","","","+0.02","8","67","FEW:02 18 SCT:03 79","29.86","29.42","12.43","80","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  14031 98851 32470 60904 10317 20249 39964 40112 58008 82278 333 56999 82818 83358 85275;","","","","","","","","","",""
"98851041231","2006-11-14T14:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","78","90","","","+0.07","7","67","FEW:02 18","29.79","29.35","12.43","81","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  14061 98851 31470 51203 10324 20254 39940 40088 57024 71522 82906 333 56999 82918 85075;","","","","","","","","","",""
"98851041231","2006-11-14T17:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","75","87","","","-0.01","3","66","FEW:02 18","29.80","29.36","12.43","78","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  14091 98851 32470 61801 10308 20237 39942 40090 53002 82270 333 56999 82818 86358;","","","","","","","","","",""
"98851041231","2006-11-14T20:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","75","80","","","-0.08","1","85","SCT:03 18","29.88","29.44","12.43","76","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN106AAXX  14121 98851 31470 83201 10266 20238 39968 40117 51026 71394 8397/ 333 10328 56999 58020 83918 88358;","","","","","","","","","",""
"98851041231","2006-11-14T23:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","74","78","","","+0.00","5","87","FEW:01 18","29.88","29.44","12.43","75","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  14151 98851 32470 43201 10258 20234 39968 40117 55000 81101 333 56999 81818 84075;","","","","","","","","","",""
"98851041231","2006-11-14T23:59:00","14.8","120.26667","18.3","CUBI POINT NF, RP","SOD  ","O","","","","","","","","","","","","","","","","","0528","1719","","","","","","","","","","","","","","","","","","","","HZ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"98851041231","2006-11-15T02:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","77","","","+0.02","8","89","FEW:01 18","29.85","29.41","12.43","74","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  14181 98851 32470 30000 10250 20230 39960 40108 58008 81101 333 56999 81818 83075;","","","","","","","","","",""
"98851041231","2006-11-15T05:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","72","74","","","+0.03","5","91","SCT:03 18","29.82","29.38","12.43","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  14211 98851 32470 30000 10236 20221 39950 40099 55010 81100 333 56999 83818;","","","","","","","","","",""
"98851041231","2006-11-15T08:00:00","14.8","120.26667","18.3","CUBI POINT NF, RP","FM-12","4","","73","77","","||HZ","-0.06","3","89","SCT:04 246","","29.45","12.43","74","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  15001 98851 31470 41201 10250 20230 39972 53022 70540 81206 333 20228 56999 58000 84075;","","","","","","","","","",""
